0.0,0.0,0.0,0.2121858652798171,-0.11392436566249513,-0.07658015209421978,0.341523942686901,-0.3780523473777824,-0.09349274491151814,0.36226814031166527,-0.5914529228506239,-0.11073314795105793,0.4219833011453289,-0.7459702578356973,-0.11590090769458676,0.22568400972408711,-0.5284736138736583,-0.0237507415440075,0.2679123445661149,-0.656551689106456,-0.14095645247307148,0.2420160077452524,-0.49062284928528155,-0.1935911005890514,0.2160406761772242,-0.34585086889921424,-0.2009278621985828,0.0788942888598193,-0.5113300112075055,-0.022323086433586152,0.11364511812489522,-0.6437297712294414,-0.15695127070945947,0.109392899479842,-0.4317557479554165,-0.17690090177195827,0.10947786861965053,-0.27354370749799517,-0.14838592780546683,-0.0653047583354948,-0.4741486275281477,-0.041996370719727706,-0.03469440444567183,-0.5694669089921411,-0.18334649697521987,-0.003252061061890371,-0.35108568151942954,-0.15420000757900568,0.017429737350827007,-0.21015307818310883,-0.08686237225432072,-0.2129626469602802,-0.4211947642941566,-0.06626553606660557,-0.16685715256688524,-0.5272141787134886,-0.15462872556957605,-0.12402938699636452,-0.3804984462766257,-0.12310044497310413,-0.10515550617949496,-0.28175833142647605,-0.06986185076011764,A
0.0,0.0,0.0,0.2125430703163384,-0.1172872199307085,-0.07709133291199846,0.34299087901130365,-0.3783616115763615,-0.09472497603664108,0.36615378508432866,-0.5898579566900596,-0.11334717222751203,0.4249642666890911,-0.747031631868226,-0.12048004660884719,0.22055733274454206,-0.5288238700544652,-0.022014037447741774,0.27117040922547664,-0.6572949873422809,-0.1373539890038188,0.24739459444523576,-0.49157349180412385,-0.19109638911380483,0.2195752632172817,-0.34888235613083624,-0.20018245380155272,0.07755429599194637,-0.5130845469788896,-0.019541403694161144,0.12543416680883676,-0.6373139367705425,-0.151855923828894,0.11611357495991248,-0.42446471623248805,-0.17296776442302594,0.10805595991293786,-0.26829144144015665,-0.14643050118532602,-0.06347708135389284,-0.47623106084746214,-0.03793432072701287,-0.02055644046283674,-0.5722067914211911,-0.17738120202051333,0.0028081879995714865,-0.35259165927771824,-0.1480391100582296,0.01537912032216489,-0.20964314507883194,-0.08124675607174953,-0.208968469949209,-0.42269251205010255,-0.06119543029671969,-0.151203980865711,-0.5244846821111292,-0.15096080837435982,-0.11108400762199061,-0.37634513418808224,-0.12032415136590074,-0.09654318538728444,-0.2749171758917685,-0.06725178146209791,A
0.0,0.0,0.0,0.21328003887050065,-0.12678027227943134,-0.05441507607708779,0.3296638227097003,-0.38763629364981406,-0.0639884032006804,0.351375576592406,-0.5943942597366151,-0.08000983246187736,0.4024285353100218,-0.7485839286787221,-0.08902739728085014,0.2063979374453795,-0.545973548239555,-0.0037374954708108018,0.24362455858890475,-0.6611193410271007,-0.11248649687436577,0.23058196020088423,-0.5048704072755426,-0.1693518758741598,0.21169448944321742,-0.35737467180252025,-0.18098474629949163,0.06007635640284627,-0.5214464539286192,-0.010816173288398078,0.09420564820458108,-0.6295067530899209,-0.12889159567789069,0.10034955940454086,-0.42132402045687023,-0.14962128518586876,0.10180465066661282,-0.26390848251019106,-0.12715446135098016,-0.08563749257973688,-0.4752877496267939,-0.03676865978624474,-0.051545828180491846,-0.554200674585748,-0.1623390068479516,-0.018085908065154206,-0.3489545503006293,-0.1368302581648235,-0.0014187016030851184,-0.21393768293720736,-0.07761690294761767,-0.23543242944025777,-0.4116077030150989,-0.0654027417579176,-0.19487565940203655,-0.5219980543207103,-0.1387446141536663,-0.15062372991009845,-0.3876381502650685,-0.10233220389407444,-0.13307846820703426,-0.2900408992008698,-0.04958110363783954,A
0.0,0.0,0.0,0.21428157485246951,-0.10244697196921564,-0.06076381885872154,0.3446578431289906,-0.3666609548091304,-0.07167390455681691,0.37327498939784115,-0.5755749392197353,-0.08625655689063581,0.45035630678154737,-0.7171336560380905,-0.0924064441731459,0.20436260496473427,-0.5230664319516548,-0.01544910660024284,0.26806629363865586,-0.6315868768127656,-0.1172633606185707,0.24859506034658663,-0.4601498407522408,-0.16324546637414,0.21819861677877048,-0.3240674599169991,-0.1705714057134252,0.06157310198094696,-0.49912572250111115,-0.018270885631564353,0.12784125829216778,-0.6071091158062948,-0.13082795595038227,0.11593816406068422,-0.3882359325403217,-0.14078640631982567,0.09153208563725818,-0.24839130010932886,-0.11296051291285804,-0.07923420379526608,-0.45433260814519977,-0.04006632472991448,-0.014257779330981168,-0.5318284662851983,-0.1591359001027388,-0.00027971005040214846,-0.32881719673621107,-0.12615371297013064,-0.00924447222682455,-0.21267902347117926,-0.06492803320591489,-0.2253838063510595,-0.3966660520810345,-0.06476029492919581,-0.16586640805746772,-0.5063165558293384,-0.1286341092918378,-0.1304131591689954,-0.3792643221478523,-0.08797394494001072,-0.12929321774671593,-0.297234704092717,-0.03570953871954518,A
0.0,0.0,0.0,0.2251424003123093,-0.08894350890560941,-0.06483964530042657,0.38822390274363255,-0.33782207277968745,-0.07924255955727401,0.44910347575597337,-0.5478841270795454,-0.09601136407643286,0.5439860483658072,-0.6830146344422733,-0.10226623399933182,0.29302150736963783,-0.5033583411358671,-0.01926630208180814,0.35021193025510966,-0.6399971252864469,-0.1296758481970134,0.3063667398427794,-0.473968024240784,-0.1797635348432815,0.2630735984508394,-0.33397212439020607,-0.18719987460568197,0.1443655943426104,-0.5013709953621729,-0.021449720938505987,0.19442549775067364,-0.6394681181044942,-0.13924971501242858,0.16537893233872097,-0.4272571863863513,-0.15109256333663762,0.14577177753691145,-0.2795901451525217,-0.1220604694272122,-0.005797196929891605,-0.4762632369468517,-0.042876074508142833,0.04297877635413001,-0.5809670051804667,-0.17130883450999368,0.04339219912520824,-0.36013482719836026,-0.13427805035929025,0.04146453017808179,-0.2256900490408292,-0.0661004866836948,-0.16202188486030228,-0.4333270308582584,-0.06768969984779064,-0.09523132132365432,-0.5414233217915728,-0.1444823357344152,-0.07304320773051948,-0.3886496395097899,-0.1034707456772709,-0.07259321819289044,-0.2899781086024456,-0.04665140980901969,A
0.0,0.0,0.0,0.2148597489427788,-0.09189364713766672,-0.07631661755915756,0.3771176415845404,-0.33768872080118023,-0.094362674880036,0.4454229750210187,-0.5444051100629991,-0.11396019239638078,0.5365392591586994,-0.683621381293593,-0.12186354082806339,0.28262414331997204,-0.50017278309592,-0.020216691212953757,0.33741060285891267,-0.6341694188203382,-0.13815990531209896,0.29098893469918663,-0.4699252740308978,-0.19339552295882434,0.24879866621792207,-0.3271337083234415,-0.20196101748437842,0.135601347146723,-0.49882221218072864,-0.018891806780870383,0.18258832099002623,-0.6355966938382491,-0.15288301500894025,0.15310470559656197,-0.42365975532184375,-0.17348607880900668,0.13431695530625842,-0.26395795541085915,-0.14510149969871824,-0.012373913296077956,-0.4770150479514935,-0.03886878370676431,0.027506940682833544,-0.5805770084780457,-0.1792707661797564,0.03102142012656687,-0.3579355580911094,-0.14931755178812905,0.03386608814253683,-0.20999319259110277,-0.0808619659624828,-0.16479770711381017,-0.44009626173809274,-0.06374488196242467,-0.10406173014354375,-0.5458777171548534,-0.1517168859026268,-0.08109672822876123,-0.3944192985332946,-0.11908624483613445,-0.07724382344763735,-0.2879833454352875,-0.06435367107153982,A
0.0,0.0,0.0,0.22241419752938793,-0.09531988347200364,-0.07264263375725032,0.37489949329741534,-0.34785268695743804,-0.08829770146120312,0.42869585013722467,-0.5582328346561981,-0.10586934423834954,0.5071585607482223,-0.7066636088815971,-0.11351573781273744,0.2764300211360671,-0.5088802287490725,-0.019317376132736354,0.3371616347355239,-0.6345242176619352,-0.13233898940331912,0.29008507763453734,-0.47217155504603825,-0.1867482776943137,0.2424466214544273,-0.3286686584664463,-0.19651368004171085,0.13027076804523124,-0.5037995296571207,-0.018395761065177253,0.18125709485661726,-0.630951684301206,-0.14592767625110495,0.14784815812504232,-0.41771780034213074,-0.16565155021797198,0.12333283812155368,-0.25694572949539624,-0.13901965235001396,-0.018813193810918484,-0.4758152112772429,-0.03766327581028354,0.029086430494930652,-0.5744434359674278,-0.17291852992647755,0.02905221399534559,-0.353613088125864,-0.1413203443870553,0.02599946067299075,-0.2063929564751393,-0.07401736683518369,-0.17255380740747286,-0.43209183772104215,-0.061122533125956294,-0.10586665166539405,-0.5364310434596468,-0.14623206609775546,-0.08613602795935106,-0.3854721243527968,-0.11060043524335443,-0.0878527338994704,-0.27995395303327447,-0.054977158745829195,A
0.0,0.0,0.0,0.21553170068554034,-0.10949487694106089,-0.06489086523111454,0.3561125687498707,-0.3625463921839206,-0.0775876513632041,0.4025667805994348,-0.5714616004797383,-0.09516689323958338,0.461496537206546,-0.7303478953291711,-0.1047123020377437,0.23906099155900662,-0.5230547062760701,-0.008867682735450433,0.29734366102469445,-0.6522849005292126,-0.11685724136536707,0.26945932075116796,-0.49128138283005707,-0.17077453644897297,0.2341152839695462,-0.3421546433332786,-0.1798269335357519,0.09598116471746808,-0.5099516366335399,-0.010419076175864092,0.14968043210808651,-0.6322526884826989,-0.12951516667126786,0.12855754598304292,-0.4182009293543054,-0.14808884522391685,0.10646798444623976,-0.25623612534015183,-0.12225368015323719,-0.04911164632848191,-0.4718792006920975,-0.03171640340777864,0.002567781003740976,-0.5649463308187905,-0.1560300501114683,0.007775329478056086,-0.3522573704347578,-0.12445763120390073,0.002210485536492155,-0.211206316038296,-0.05979334002890981,-0.19748313769898676,-0.41720280930456105,-0.05687693225790954,-0.13074087179029031,-0.53252418978744,-0.1272440908771493,-0.10818458480918429,-0.3972214228678718,-0.08546105581015306,-0.11524163173905898,-0.29853855726811734,-0.028530917788267992,A
0.0,0.0,0.0,0.2107269048420105,-0.11366158878254475,-0.07073586429731295,0.3435799056600516,-0.3779583345178445,-0.08490334022663072,0.375755345166321,-0.58723102105484,-0.1010317420733771,0.4323499031653276,-0.7431662439198765,-0.10680108010858083,0.219197478762017,-0.5385190034616288,-0.016385640081310413,0.2653948176939818,-0.6678771268291482,-0.12651625974229294,0.2381507860764614,-0.4963289847494062,-0.18054001264561434,0.21216741696453634,-0.3499044589423443,-0.19027573612313728,0.0762060070996569,-0.5170984914141129,-0.01596272203785395,0.11803133415847519,-0.6453171486204159,-0.13865866635154986,0.1127289558064665,-0.4342172824729964,-0.15922709795918089,0.1080126813832011,-0.2769978745366624,-0.13415369685117323,-0.06534911789452044,-0.4728366951621735,-0.03522691275380497,-0.03268166472231605,-0.5718482738209301,-0.1639998357286335,-0.0031439379221175384,-0.3593492744393486,-0.13545795879983755,0.01173359483099077,-0.21895520858662196,-0.07208869513733408,-0.20913202588206484,-0.4127081473214974,-0.058617275051537895,-0.16003859356139544,-0.5222605919654504,-0.1376488499567617,-0.1190606914346669,-0.3796762628367851,-0.1026225398069168,-0.10574397892658148,-0.2780177063988784,-0.04868930513616277,A
0.0,0.0,0.0,0.21337801177897495,-0.1237073703609357,-0.07345128672284895,0.34147206612341335,-0.3845138509175383,-0.08661169892662698,0.3713046394062378,-0.5978148585600659,-0.10209501670963107,0.4280200321977076,-0.7536835919197943,-0.10537146015742412,0.22624265604814126,-0.5262921107096786,-0.013906917880422453,0.25678540861041915,-0.680715350339646,-0.1274079200154138,0.2246791568566492,-0.5046448519729121,-0.17811391300064428,0.19773029091518346,-0.35351351666023884,-0.18343170158138444,0.08268028696833603,-0.503935828506033,-0.011783225792350275,0.10297143231266633,-0.6474281058090077,-0.14302458404522683,0.09123101841452527,-0.4241663879587237,-0.16036370902188812,0.08981930593409665,-0.2629861929663083,-0.12921547578672987,-0.0591221248034425,-0.46307000348338534,-0.030895969556508862,-0.03838306456016708,-0.573093873892606,-0.16542865984934974,-0.021879622095870785,-0.3511475533099798,-0.1293435758452955,-0.006348383122689679,-0.21145687115376083,-0.05751321673404755,-0.203101066747709,-0.4083275827563407,-0.05490694568955472,-0.15981759704112042,-0.5308933555365299,-0.1303771424767219,-0.13765313469315907,-0.3894749887610487,-0.08882438201580765,-0.13491364874419526,-0.29265728272088704,-0.030137148580338523,A
0.0,0.0,0.0,0.20292399658496738,-0.12931404221494575,-0.06858371143792609,0.32001059112809005,-0.380643588704133,-0.08554286070185646,0.35183120327634926,-0.5911805669515767,-0.1050431071942722,0.4112138689873156,-0.7471485661273425,-0.11557519896496063,0.1995161786097912,-0.5402658401611258,-0.006113274204381961,0.22818861605717333,-0.6502805735197483,-0.11498145823801925,0.2024806096943089,-0.4880495109033283,-0.175489186239731,0.18036672046701835,-0.3443821437917846,-0.191304362187032,0.056181080139687256,-0.5123996928300019,-0.006138029539864656,0.07859269024744878,-0.6179937023616872,-0.12660463953589288,0.07899544398789705,-0.4121409884201384,-0.15129706471183105,0.08417118732882266,-0.25925186078535895,-0.13089548582315474,-0.08406257670719162,-0.46463576017306735,-0.02628224018739162,-0.06402608922869799,-0.5382920657230851,-0.15357156279458783,-0.0365846573446022,-0.34115650416224425,-0.12892479401011028,-0.017454110227713336,-0.2152557423978567,-0.0691419221166589,-0.22531707899845066,-0.4017664060090404,-0.05034019764979556,-0.1897182227666525,-0.5049264035935234,-0.12512052330775547,-0.15372185165968477,-0.36981839999046806,-0.08825657694405911,-0.14200327669450358,-0.2781700421926586,-0.033922656014423666,A
0.0,0.0,0.0,0.19994849632328074,-0.1319240104855158,-0.07287813781334165,0.303921223467756,-0.38879428103115365,-0.08969410781349907,0.32762409613025223,-0.5966384425172322,-0.10883070520400702,0.38125997321512883,-0.7521268909786842,-0.11899575373175025,0.17929946430306248,-0.525773333997726,-0.015910188219615384,0.20667956184587155,-0.6365047422440182,-0.12950514070278987,0.19609344709301565,-0.4753736174644884,-0.18568306039866633,0.1848411332506115,-0.3319619541694166,-0.19538317531801716,0.03584801887512612,-0.49860056737337044,-0.013935512634283631,0.0577677956882616,-0.6149457519129689,-0.14232957129396182,0.06674749721233532,-0.40630898048824876,-0.16553134071829753,0.07684295376684784,-0.2494026111818022,-0.14045783086244693,-0.10558042481880286,-0.44953528272467635,-0.03252299505952124,-0.0855573459277103,-0.5343191783597974,-0.1661252183878311,-0.04477405911863641,-0.33152802564932843,-0.14204117758997625,-0.015365393911123236,-0.1947824206606329,-0.07941616187417148,-0.24812904774449368,-0.3866662758738097,-0.055418071890729774,-0.2157380426967299,-0.49637911880259855,-0.13648267705392605,-0.16491467320776745,-0.3661292760483848,-0.10492493821422004,-0.13572678991789164,-0.26774106838201484,-0.05213708954141257,A
0.0,0.0,0.0,0.19378514564637161,-0.1170572345197799,-0.07294959514439231,0.2953096973027419,-0.3924253450881059,-0.08722391664294529,0.31147537458230423,-0.6044203008296208,-0.10117011473770238,0.35851908926499904,-0.7608890581071817,-0.10492913276744074,0.1614305671565073,-0.5409655207168278,-0.023642972028346837,0.19973047191572277,-0.6453622550085154,-0.13462080014493957,0.19510936506972282,-0.47747573394372866,-0.18392759580397539,0.18376993935769403,-0.32998763653035235,-0.1890557442407747,0.01821644143811189,-0.5088698776704308,-0.020439707855286007,0.05306383567016339,-0.6082646298059182,-0.14662875345636672,0.06718557935904078,-0.379477064497668,-0.16028147904889106,0.07225317765779035,-0.22334881102815773,-0.12830235410598442,-0.12154027851281654,-0.4536688996189301,-0.0378244565041338,-0.09164242759825471,-0.5217395213483275,-0.16906577431731787,-0.04848234611777813,-0.31344442807277345,-0.1374444715180685,-0.026069659154844632,-0.18765977699238928,-0.07106139138584547,-0.262210928444029,-0.38463004489472513,-0.05897415012337747,-0.22631117138963752,-0.4817270793826581,-0.1340785099778889,-0.17588120268806537,-0.35013294495133007,-0.09645463221237313,-0.15655240327320274,-0.26661311558996836,-0.04121709283485962,A
0.0,0.0,0.0,0.19443539543367364,-0.11768020227312025,-0.0850159355862719,0.2954157608127018,-0.3838008008124452,-0.10869643301385838,0.30432811505802854,-0.590348946051277,-0.1281045370674276,0.33549955997409187,-0.7545300029644247,-0.13725713846146487,0.14681784230055225,-0.5539811612146881,-0.048948798769978305,0.19435251852755303,-0.626700805613298,-0.165317425479592,0.1880967152233384,-0.45342476827018774,-0.2202556940362622,0.17540962658795398,-0.3111012208566828,-0.22997684644047364,-0.002149187127570133,-0.5270058507587426,-0.041060529127486506,0.049317558654380936,-0.5762412574460802,-0.16871930733263302,0.06669009224188878,-0.3493439787685928,-0.18428814572570446,0.07347514784275173,-0.20400129394969807,-0.1562780315072618,-0.1433771411291816,-0.4720295579782146,-0.05339008833328529,-0.1014098099343326,-0.49534338823607255,-0.18480291093337373,-0.054772935676796405,-0.2926398287751603,-0.15655457238009737,-0.028888775457754926,-0.17755811216157838,-0.09475253971613776,-0.27915084059469075,-0.39970923808550635,-0.07045188613938677,-0.24525689866661796,-0.4701705101774612,-0.14875041613255552,-0.18786772801545662,-0.3364160232785125,-0.11443369441166262,-0.15811772493394044,-0.2556155999115648,-0.060869372487414614,A
